"b","c","year","r","f","f_msy","f_ratio","f_ratio_p","f_ratio_err","id","r_0","error","r_s","hcr","b_0"
4416.35659583074,1664.89190716416,99,0.5,0.376983124219613,0.416666666666667,0.90475949812707,0.90475949812707,1.03297205645894,42,0.5,0.1,0,0.8,4000
4416.36978900527,1748.14172480673,100,0.5,0.395832280430593,0.416666666666667,0.90475949812707,0.90475949812707,0.913561755313528,42,0.5,0.1,0,0.8,4000
1500,1136.68045589293,1,0.6,0.757786970595284,0.5,1.89446742648821,1.89446742648821,1.87035073071464,43,0.6,0.1,0,0.8,1500
1784.17011397323,1352.02086569442,2,0.6,0.757786970595284,0.5,1.51557394119057,1.89446742648821,1.87035073071464,43,0.6,0.1,0,0.8,1500
1992.86530952906,1510.16736571246,3,0.6,0.757786970595284,0.5,1.51557394119057,1.89446742648821,1.87035073071464,43,0.6,0.1,0,0.8,1500
2131.22512589779,1615.01463181064,4,0.6,0.757786970595284,0.5,1.51557394119057,1.89446742648821,1.87035073071464,43,0.6,0.1,0,0.8,1500
2216.60605610093,1679.71518825588,5,0.6,0.757786970595284,0.5,1.51557394119057,1.89446742648821,1.87035073071464,43,0.6,0.1,0,0.8,1500
2266.90875171455,1717.83391557771,6,0.6,0.757786970595284,0.5,1.51557394119057,1.89446742648821,1.87035073071464,43,0.6,0.1,0,0.8,1500
2295.72121142667,1739.66762213835,7,0.6,0.757786970595284,0.5,1.51557394119057,1.89446742648821,1.87035073071464,43,0.6,0.1,0,0.8,1500
2311.9547400482,1751.96917861453,8,0.6,0.757786970595284,0.5,1.51557394119057,1.89446742648821,1.87035073071464,43,0.6,0.1,0,0.8,1500
2321.01548068858,1758.83528981576,9,0.6,0.757786970595284,0.5,1.51557394119057,1.89446742648821,1.87035073071464,43,0.6,0.1,0,0.8,1500
2326.04608311892,1410.11793183337,10,0.6,0.606229576476227,0.5,1.51557394119057,1.51557394119057,1.96542535506687,43,0.6,0.1,0,0.8,1500
2681.36038692358,1625.51997174481,11,0.6,0.606229576476227,0.5,1.21245915295245,1.51557394119057,1.96542535506687,43,0.6,0.1,0,0.8,1500
2917.65850329669,1768.77087875582,12,0.6,0.606229576476227,0.5,1.21245915295245,1.51557394119057,1.96542535506687,43,0.6,0.1,0,0.8,1500
3060.18553476986,1855.17498068221,13,0.6,0.606229576476227,0.5,1.21245915295245,1.51557394119057,1.96542535506687,43,0.6,0.1,0,0.8,1500
3140.89788523304,1904.10519471991,14,0.6,0.606229576476227,0.5,1.21245915295245,1.51557394119057,1.96542535506687,43,0.6,0.1,0,0.8,1500
3184.92285478809,1930.79443336764,15,0.6,0.606229576476227,0.5,1.21245915295245,1.51557394119057,1.96542535506687,43,0.6,0.1,0,0.8,1500
3208.43562477118,1945.04856995627,16,0.6,0.606229576476227,0.5,1.21245915295245,1.51557394119057,1.96542535506687,43,0.6,0.1,0,0.8,1500
3220.85024939544,1952.57468258435,17,0.6,0.606229576476227,0.5,1.21245915295245,1.51557394119057,1.96542535506687,43,0.6,0.1,0,0.8,1500
3227.36520371551,1956.52424058257,18,0.6,0.606229576476227,0.5,1.21245915295245,1.51557394119057,1.96542535506687,43,0.6,0.1,0,0.8,1500
3230.77313054253,1958.59022661957,19,0.6,0.606229576476227,0.5,1.21245915295245,1.51557394119057,1.96542535506687,43,0.6,0.1,0,0.8,1500
3232.55278383205,1567.73528406364,20,0.6,0.484983661180982,0.5,1.21245915295245,1.21245915295245,1.36303288174576,43,0.6,0.1,0,0.8,1500
3625.41513673933,1758.26710631679,21,0.6,0.484983661180982,0.5,0.969967322361964,1.21245915295245,1.36303288174576,43,0.6,0.1,0,0.8,1500
3864.66962035279,1874.30162173361,22,0.6,0.484983661180982,0.5,0.969967322361964,1.21245915295245,1.36303288174576,43,0.6,0.1,0,0.8,1500
3997.96458028035,1938.94749941625,23,0.6,0.484983661180982,0.5,0.969967322361964,1.21245915295245,1.36303288174576,43,0.6,0.1,0,0.8,1500
4068.37256518902,1973.09422171364,24,0.6,0.484983661180982,0.5,0.969967322361964,1.21245915295245,1.36303288174576,43,0.6,0.1,0,0.8,1500
4104.48317794397,1990.60727889502,25,0.6,0.484983661180982,0.5,0.969967322361964,1.21245915295245,1.36303288174576,43,0.6,0.1,0,0.8,1500
4122.71848947804,1999.45110704559,26,0.6,0.484983661180982,0.5,0.969967322361964,1.21245915295245,1.36303288174576,43,0.6,0.1,0,0.8,1500
4131.85421969867,2003.88178693555,27,0.6,0.484983661180982,0.5,0.969967322361964,1.21245915295245,1.36303288174576,43,0.6,0.1,0,0.8,1500
4136.41284014599,2006.09264337002,28,0.6,0.484983661180982,0.5,0.969967322361964,1.21245915295245,1.36303288174576,43,0.6,0.1,0,0.8,1500
4138.68297818036,2007.19362322532,29,0.6,0.484983661180982,0.5,0.969967322361964,1.21245915295245,1.36303288174576,43,0.6,0.1,0,0.8,1500
4139.81234856063,2108.12841687753,30,0.6,0.509232844240031,0.5,0.969967322361964,0.969967322361964,0.982357300864168,43,0.6,0.1,0,0.8,1500
4039.98685130622,2057.29399498299,31,0.6,0.509232844240031,0.5,1.01846568848006,0.969967322361964,0.982357300864168,43,0.6,0.1,0,0.8,1500
3992.04717780737,2032.88153869523,32,0.6,0.509232844240031,0.5,1.01846568848006,0.969967322361964,0.982357300864168,43,0.6,0.1,0,0.8,1500
3968.50007353175,2020.89057981134,33,0.6,0.509232844240031,0.5,1.01846568848006,0.969967322361964,0.982357300864168,43,0.6,0.1,0,0.8,1500
3956.80803340039,2014.93660896029,34,0.6,0.509232844240031,0.5,1.01846568848006,0.969967322361964,0.982357300864168,43,0.6,0.1,0,0.8,1500
3950.9714435547,2011.9644257125,35,0.6,0.509232844240031,0.5,1.01846568848006,0.969967322361964,0.982357300864168,43,0.6,0.1,0,0.8,1500
3948.0501264368,2010.47679508762,36,0.6,0.509232844240031,0.5,1.01846568848006,0.969967322361964,0.982357300864168,43,0.6,0.1,0,0.8,1500
3946.58601953773,2009.73122376714,37,0.6,0.509232844240031,0.5,1.01846568848006,0.969967322361964,0.982357300864168,43,0.6,0.1,0,0.8,1500
3945.85175173382,2009.35731048492,38,0.6,0.509232844240031,0.5,1.01846568848006,0.969967322361964,0.982357300864168,43,0.6,0.1,0,0.8,1500
3945.48338505248,2009.16972607206,39,0.6,0.509232844240031,0.5,1.01846568848006,0.969967322361964,0.982357300864168,43,0.6,0.1,0,0.8,1500
3945.29855248496,2009.07560325799,40,0.6,0.509232844240031,0.5,1.01846568848006,1.01846568848006,1.04078863430842,43,0.6,0.1,0,0.8,1500
3945.20580269756,2009.02837201995,41,0.6,0.509232844240031,0.5,1.01846568848006,1.01846568848006,1.04078863430842,43,0.6,0.1,0,0.8,1500
3945.15925849979,2009.00467018574,42,0.6,0.509232844240031,0.5,1.01846568848006,1.01846568848006,1.04078863430842,43,0.6,0.1,0,0.8,1500
3945.13590094866,2008.99277575354,43,0.6,0.509232844240031,0.5,1.01846568848006,1.01846568848006,1.04078863430842,43,0.6,0.1,0,0.8,1500
3945.12417916638,2008.98680663701,44,0.6,0.509232844240031,0.5,1.01846568848006,1.01846568848006,1.04078863430842,43,0.6,0.1,0,0.8,1500
3945.11829666154,2008.98381107234,45,0.6,0.509232844240031,0.5,1.01846568848006,1.01846568848006,1.04078863430842,43,0.6,0.1,0,0.8,1500
3945.11534455458,2008.98230776252,46,0.6,0.509232844240031,0.5,1.01846568848006,1.01846568848006,1.04078863430842,43,0.6,0.1,0,0.8,1500
3945.11386305182,2008.98155333265,47,0.6,0.509232844240031,0.5,1.01846568848006,1.01846568848006,1.04078863430842,43,0.6,0.1,0,0.8,1500
3945.11311956524,2008.98117472487,48,0.6,0.509232844240031,0.5,1.01846568848006,1.01846568848006,1.04078863430842,43,0.6,0.1,0,0.8,1500
3945.11274644918,2008.98098472192,49,0.6,0.509232844240031,0.5,1.01846568848006,1.01846568848006,1.04078863430842,43,0.6,0.1,0,0.8,1500
3945.1125592022,2109.42993383808,50,0.6,0.534694486452032,0.5,1.01846568848006,1.01846568848006,0.761967415025517,43,0.6,0.1,0,0.8,1500
3844.66342076447,2055.72033334657,51,0.6,0.534694486452032,0.5,1.06938897290406,1.01846568848006,0.761967415025517,43,0.6,0.1,0,0.8,1500
3796.04127037355,2029.72233761311,52,0.6,0.534694486452032,0.5,1.06938897290406,1.01846568848006,0.761967415025517,43,0.6,0.1,0,0.8,1500
3771.94723480201,2016.83938963662,53,0.6,0.534694486452032,0.5,1.06938897290406,1.01846568848006,0.761967415025517,43,0.6,0.1,0,0.8,1500
3759.87110976705,2010.38235216273,54,0.6,0.534694486452032,0.5,1.06938897290406,1.01846568848006,0.761967415025517,43,0.6,0.1,0,0.8,1500
3753.78418480058,2007.12770694371,55,0.6,0.534694486452032,0.5,1.06938897290406,1.01846568848006,0.761967415025517,43,0.6,0.1,0,0.8,1500
3750.70739243402,2005.48256302935,56,0.6,0.534694486452032,0.5,1.06938897290406,1.01846568848006,0.761967415025517,43,0.6,0.1,0,0.8,1500
3749.14992649871,2004.6497945809,57,0.6,0.534694486452032,0.5,1.06938897290406,1.01846568848006,0.761967415025517,43,0.6,0.1,0,0.8,1500
3748.36097113227,2004.22794449641,58,0.6,0.534694486452032,0.5,1.06938897290406,1.01846568848006,0.761967415025517,43,0.6,0.1,0,0.8,1500
3747.96116907507,2004.01417254075,59,0.6,0.534694486452032,0.5,1.06938897290406,1.01846568848006,0.761967415025517,43,0.6,0.1,0,0.8,1500
3747.75853241647,2003.90582383665,60,0.6,0.534694486452032,0.5,1.06938897290406,1.06938897290406,1.00836383586419,43,0.6,0.1,0,0.8,1500
3747.65581791785,2003.85090296056,61,0.6,0.534694486452032,0.5,1.06938897290406,1.06938897290406,1.00836383586419,43,0.6,0.1,0,0.8,1500
3747.60375048847,2003.82306279314,62,0.6,0.534694486452032,0.5,1.06938897290406,1.06938897290406,1.00836383586419,43,0.6,0.1,0,0.8,1500
3747.57735613729,2003.8089498791,63,0.6,0.534694486452032,0.5,1.06938897290406,1.06938897290406,1.00836383586419,43,0.6,0.1,0,0.8,1500
3747.56397598209,2003.80179558388,64,0.6,0.534694486452032,0.5,1.06938897290406,1.06938897290406,1.00836383586419,43,0.6,0.1,0,0.8,1500
3747.55719310416,2003.79816881645,65,0.6,0.534694486452032,0.5,1.06938897290406,1.06938897290406,1.00836383586419,43,0.6,0.1,0,0.8,1500
3747.55375461061,2003.7963302729,66,0.6,0.534694486452032,0.5,1.06938897290406,1.06938897290406,1.00836383586419,43,0.6,0.1,0,0.8,1500
3747.55201150733,2003.79539824519,67,0.6,0.534694486452032,0.5,1.06938897290406,1.06938897290406,1.00836383586419,43,0.6,0.1,0,0.8,1500
3747.55112786121,2003.79492576448,68,0.6,0.534694486452032,0.5,1.06938897290406,1.06938897290406,1.00836383586419,43,0.6,0.1,0,0.8,1500
3747.5506799068,2003.79468624573,69,0.6,0.534694486452032,0.5,1.06938897290406,1.06938897290406,1.00836383586419,43,0.6,0.1,0,0.8,1500
3747.55045282134,2103.98429306561,70,0.6,0.561429210774634,0.5,1.06938897290406,1.06938897290406,0.935073787415094,43,0.6,0.1,0,0.8,1500
3647.36060946168,2047.73478838056,71,0.6,0.561429210774634,0.5,1.12285842154927,1.06938897290406,0.935073787415094,43,0.6,0.1,0,0.8,1500
3598.45090038374,2020.27544901371,72,0.6,0.561429210774634,0.5,1.12285842154927,1.06938897290406,0.935073787415094,43,0.6,0.1,0,0.8,1500
3573.98850833192,2006.5415475504,73,0.6,0.561429210774634,0.5,1.12285842154927,1.06938897290406,0.935073787415094,43,0.6,0.1,0,0.8,1500
3561.60743923748,1999.59045370016,74,0.6,0.561429210774634,0.5,1.12285842154927,1.06938897290406,0.935073787415094,43,0.6,0.1,0,0.8,1500
3555.30368117037,1996.05133978363,75,0.6,0.561429210774634,0.5,1.12285842154927,1.06938897290406,0.935073787415094,43,0.6,0.1,0,0.8,1500
3552.08447492146,1994.24398335999,76,0.6,0.561429210774634,0.5,1.12285842154927,1.06938897290406,0.935073787415094,43,0.6,0.1,0,0.8,1500
3550.43796549473,1993.319584872,77,0.6,0.561429210774634,0.5,1.12285842154927,1.06938897290406,0.935073787415094,43,0.6,0.1,0,0.8,1500
3549.59517447314,1992.8464173739,78,0.6,0.561429210774634,0.5,1.12285842154927,1.06938897290406,0.935073787415094,43,0.6,0.1,0,0.8,1500
3549.16360608322,1992.60412227336,79,0.6,0.561429210774634,0.5,1.12285842154927,1.06938897290406,0.935073787415094,43,0.6,0.1,0,0.8,1500
3548.94256731669,1593.98401972249,80,0.6,0.449143368619707,0.5,1.12285842154927,1.12285842154927,1.13892789095555,43,0.6,0.1,0,0.8,1500
3947.32534970745,1772.91500460557,81,0.6,0.449143368619707,0.5,0.898286737239415,1.12285842154927,1.13892789095555,43,0.6,0.1,0,0.8,1500
4183.41528594729,1878.95323386554,82,0.6,0.449143368619707,0.5,0.898286737239415,1.12285842154927,1.13892789095555,43,0.6,0.1,0,0.8,1500
4311.84815350152,1936.63800464034,83,0.6,0.449143368619707,0.5,0.898286737239415,1.12285842154927,1.13892789095555,43,0.6,0.1,0,0.8,1500
4378.30700313536,1966.48755623947,84,0.6,0.449143368619707,0.5,0.898286737239415,1.12285842154927,1.13892789095555,43,0.6,0.1,0,0.8,1500
4411.7792705876,1981.52140319831,85,0.6,0.449143368619707,0.5,0.898286737239415,1.12285842154927,1.13892789095555,43,0.6,0.1,0,0.8,1500
4428.40408539968,1988.98832852569,86,0.6,0.449143368619707,0.5,0.898286737239415,1.12285842154927,1.13892789095555,43,0.6,0.1,0,0.8,1500
4436.60344385114,1992.6710160011,87,0.6,0.449143368619707,0.5,0.898286737239415,1.12285842154927,1.13892789095555,43,0.6,0.1,0,0.8,1500
4440.63330102303,1994.48099962634,88,0.6,0.449143368619707,0.5,0.898286737239415,1.12285842154927,1.13892789095555,43,0.6,0.1,0,0.8,1500
4442.61051330946,1995.36905141314,89,0.6,0.449143368619707,0.5,0.898286737239415,1.12285842154927,1.13892789095555,43,0.6,0.1,0,0.8,1500
4443.57979561427,2095.59461803929,90,0.6,0.471600537050693,0.5,0.898286737239415,0.898286737239415,0.877791600525103,43,0.6,0.1,0,0.8,1500
4344.26454702111,2048.75749346544,91,0.6,0.471600537050693,0.5,0.943201074101385,0.898286737239415,0.877791600525103,43,0.6,0.1,0,0.8,1500
4297.15116506406,2026.53879723222,92,0.6,0.471600537050693,0.5,0.943201074101385,0.898286737239415,0.877791600525103,43,0.6,0.1,0,0.8,1500
4274.31906290795,2015.7711655934,93,0.6,0.471600537050693,0.5,0.943201074101385,0.898286737239415,0.877791600525103,43,0.6,0.1,0,0.8,1500
4263.14133521188,2010.49974320893,94,0.6,0.471600537050693,0.5,0.943201074101385,0.898286737239415,0.877791600525103,43,0.6,0.1,0,0.8,1500
4257.642152353,2007.90632561934,95,0.6,0.471600537050693,0.5,0.943201074101385,0.898286737239415,0.877791600525103,43,0.6,0.1,0,0.8,1500
4254.93015391629,2006.62734570011,96,0.6,0.471600537050693,0.5,0.943201074101385,0.898286737239415,0.877791600525103,43,0.6,0.1,0,0.8,1500
4253.59110716968,2005.99585053527,97,0.6,0.471600537050693,0.5,0.943201074101385,0.898286737239415,0.877791600525103,43,0.6,0.1,0,0.8,1500
4252.92956723924,2005.6838679488,98,0.6,0.471600537050693,0.5,0.943201074101385,0.898286737239415,0.877791600525103,43,0.6,0.1,0,0.8,1500
4252.60264699335,2005.52969218526,99,0.6,0.471600537050693,0.5,0.943201074101385,0.898286737239415,0.877791600525103,43,0.6,0.1,0,0.8,1500
4252.44106627341,2105.72616516251,100,0.6,0.495180563903227,0.5,0.943201074101385,0.943201074101385,0.885049951123756,43,0.6,0.1,0,0.8,1500
4000,1607.48920894202,1,0.6,0.401872302235504,0.5,1.00468075558876,1.00468075558876,1.14571709107486,44,0.6,0.1,0,0.8,4000
4401.8723022355,1768.99055624608,2,0.6,0.401872302235504,0.5,0.803744604471009,1.00468075558876,1.14571709107486,44,0.6,0.1,0,0.8,4000
4631.58096355365,1861.30410481344,3,0.6,0.401872302235504,0.5,0.803744604471009,1.00468075558876,1.14571709107486,44,0.6,0.1,0,0.8,4000
4752.69931899958,1909.97821715948,4,0.6,0.401872302235504,0.5,0.803744604471009,1.00468075558876,1.14571709107486,44,0.6,0.1,0,0.8,4000
4813.71144427129,1934.4973004067,5,0.6,0.401872302235504,0.5,0.803744604471009,1.00468075558876,1.14571709107486,44,0.6,0.1,0,0.8,4000
4843.71783309789,1946.55603696622,6,0.6,0.401872302235504,0.5,0.803744604471009,1.00468075558876,1.14571709107486,44,0.6,0.1,0,0.8,4000
4858.29851077459,1952.41560747231,7,0.6,0.401872302235504,0.5,0.803744604471009,1.00468075558876,1.14571709107486,44,0.6,0.1,0,0.8,4000
4865.34170792689,1955.246073327,8,0.6,0.401872302235504,0.5,0.803744604471009,1.00468075558876,1.14571709107486,44,0.6,0.1,0,0.8,4000
4868.73415235953,1956.60940278135,9,0.6,0.401872302235504,0.5,0.803744604471009,1.00468075558876,1.14571709107486,44,0.6,0.1,0,0.8,4000
4870.36589740158,2055.12841371396,10,0.6,0.42196591734728,0.5,0.803744604471009,0.803744604471009,0.897693448373947,44,0.6,0.1,0,0.8,4000
4773.28697403546,2014.16441676069,11,0.6,0.42196591734728,0.5,0.843931834694559,0.803744604471009,0.897693448373947,44,0.6,0.1,0,0.8,4000
4727.97815088682,1995.04563763685,12,0.6,0.42196591734728,0.5,0.843931834694559,0.803744604471009,0.897693448373947,44,0.6,0.1,0,0.8,4000
4706.41308005001,1985.94591273854,13,0.6,0.42196591734728,0.5,0.843931834694559,0.803744604471009,0.897693448373947,44,0.6,0.1,0,0.8,4000
4696.05462026567,1981.57499575334,14,0.6,0.42196591734728,0.5,0.843931834694559,0.803744604471009,0.897693448373947,44,0.6,0.1,0,0.8,4000
4691.05734767125,1979.4663170388,15,0.6,0.42196591734728,0.5,0.843931834694559,0.803744604471009,0.897693448373947,44,0.6,0.1,0,0.8,4000
4688.64143797815,1978.44688548892,16,0.6,0.42196591734728,0.5,0.843931834694559,0.803744604471009,0.897693448373947,44,0.6,0.1,0,0.8,4000
4687.47229579152,1977.95354733363,17,0.6,0.42196591734728,0.5,0.843931834694559,0.803744604471009,0.897693448373947,44,0.6,0.1,0,0.8,4000
4686.90623092079,1977.71468725117,18,0.6,0.42196591734728,0.5,0.843931834694559,0.803744604471009,0.897693448373947,44,0.6,0.1,0,0.8,4000
4686.63209383704,1977.59901074515,19,0.6,0.42196591734728,0.5,0.843931834694559,0.803744604471009,0.897693448373947,44,0.6,0.1,0,0.8,4000
4686.49931798285,2076.42013305303,20,0.6,0.443064213214644,0.5,0.843931834694559,0.843931834694559,0.751415052941295,44,0.6,0.1,0,0.8,4000
4587.55785642137,2032.58271223199,21,0.6,0.443064213214644,0.5,0.886128426429287,0.843931834694559,0.751415052941295,44,0.6,0.1,0,0.8,4000
4541.07051945749,2011.98583685565,22,0.6,0.443064213214644,0.5,0.886128426429287,0.843931834694559,0.751415052941295,44,0.6,0.1,0,0.8,4000
4518.77598961771,2002.10792853319,23,0.6,0.443064213214644,0.5,0.886128426429287,0.843931834694559,0.751415052941295,44,0.6,0.1,0,0.8,4000
4507.98024967904,1997.3247225112,24,0.6,0.443064213214644,0.5,0.886128426429287,0.843931834694559,0.751415052941295,44,0.6,0.1,0,0.8,4000
4502.72833658113,1994.9977877666,25,0.6,0.443064213214644,0.5,0.886128426429287,0.843931834694559,0.751415052941295,44,0.6,0.1,0,0.8,4000
4500.16764790227,1993.86323825181,26,0.6,0.443064213214644,0.5,0.886128426429287,0.843931834694559,0.751415052941295,44,0.6,0.1,0,0.8,4000
4498.91776304169,1993.30945899945,27,0.6,0.443064213214644,0.5,0.886128426429287,0.843931834694559,0.751415052941295,44,0.6,0.1,0,0.8,4000
4498.30736328652,1993.03901271218,28,0.6,0.443064213214644,0.5,0.886128426429287,0.843931834694559,0.751415052941295,44,0.6,0.1,0,0.8,4000
4498.0091880944,1992.90690195528,29,0.6,0.443064213214644,0.5,0.886128426429287,0.843931834694559,0.751415052941295,44,0.6,0.1,0,0.8,4000
4497.86351351924,2092.48447670247,30,0.6,0.465217423875376,0.5,0.886128426429287,0.886128426429287,0.828353904631995,44,0.6,0.1,0,0.8,4000
4398.15022132659,2046.09611578247,31,0.6,0.465217423875376,0.5,0.930434847750752,0.886128426429287,0.828353904631995,44,0.6,0.1,0,0.8,4000
4350.9575673739,2024.14127088476,32,0.6,0.465217423875376,0.5,0.930434847750752,0.886128426429287,0.828353904631995,44,0.6,0.1,0,0.8,4000
4328.14207075428,2013.52710432294,33,0.6,0.465217423875376,0.5,0.930434847750752,0.886128426429287,0.828353904631995,44,0.6,0.1,0,0.8,4000
4317.00008868505,2008.34366012783,34,0.6,0.465217423875376,0.5,0.930434847750752,0.886128426429287,0.828353904631995,44,0.6,0.1,0,0.8,4000
4311.53228706587,2005.79994354429,35,0.6,0.465217423875376,0.5,0.930434847750752,0.886128426429287,0.828353904631995,44,0.6,0.1,0,0.8,4000
4308.84262527037,2004.54866601269,36,0.6,0.465217423875376,0.5,0.930434847750752,0.886128426429287,0.828353904631995,44,0.6,0.1,0,0.8,4000
4307.5180079337,2003.93243094771,37,0.6,0.465217423875376,0.5,0.930434847750752,0.886128426429287,0.828353904631995,44,0.6,0.1,0,0.8,4000
4306.86527875171,2003.62876995917,38,0.6,0.465217423875376,0.5,0.930434847750752,0.886128426429287,0.828353904631995,44,0.6,0.1,0,0.8,4000
